77.11299430357384 6.0 331.0 9120.0
77.20237386281566 6.0 331.0 9120.0
78.11299430357384 6.0 331.0 9118.0
78.20237386281566 6.0 331.0 9114.0
79.11299430357384 6.0 331.0 9115.0
79.20237386281566 6.0 331.0 9115.0
80.11299430357384 6.0 331.0 9114.0
80.20237386281566 6.0 331.0 9112.0
81.11299430357384 6.0 331.0 9110.0
81.20237386281566 6.0 331.0 9109.0
82.11299430357384 6.0 331.0 9109.0
82.20237386281566 6.0 331.0 9109.0
83.11299430357384 6.0 331.0 9109.0
83.20237386281566 6.0 331.0 9109.0
84.11299430357384 6.0 331.0 9109.0
84.20237386281566 6.0 331.0 9109.0
85.11299430357384 6.0 331.0 9109.0
85.20237386281566 6.0 331.0 9109.0
86.11299430357384 6.0 331.0 9109.0
86.20237386281566 6.0 331.0 9109.0
87.11299430357384 6.0 331.0 9109.0
87.20237386281566 6.0 331.0 9109.0
88.11299430357384 6.0 331.0 9109.0
88.20237386281566 6.0 331.0 9109.0
89.11299430357384 6.0 331.0 9109.0
89.20237386281566 6.0 331.0 9109.0
90.11299430357384 6.0 331.0 9109.0
90.20237386281566 6.0 331.0 9109.0
91.11299430357384 6.0 331.0 9109.0
91.20237386281566 6.0 331.0 9109.0
92.11299430357384 6.0 331.0 9109.0
92.20237386281566 6.0 331.0 9109.0
93.11299430357384 6.0 331.0 9109.0
93.20237386281566 6.0 331.0 9109.0
94.11299430357384 6.0 331.0 9109.0
94.20237386281566 6.0 331.0 9109.0
95.11299430357384 6.0 331.0 9109.0
95.20237386281566 6.0 331.0 9109.0
96.11299430357384 6.0 331.0 9109.0
96.20237386281566 6.0 331.0 9109.0
97.11299430357384 6.0 331.0 9109.0
97.20237386281566 6.0 331.0 9109.0
98.11299430357384 6.0 331.0 9109.0
98.20237386281566 6.0 331.0 9109.0
99.11299430357384 6.0 331.0 9109.0
99.20237386281566 7.0 375.0 10600.0
100.11299430357384 7.0 376.0 10604.0
100.20237386281566 8.0 420.0 12086.0
101.11299430357384 9.0 462.0 13560.0
101.20237386281566 9.0 462.0 13605.0
102.11299430357384 10.0 504.0 15144.0
102.20237386281566 10.0 504.0 15147.0
103.11299430357384 9.0 460.0 13622.0
103.20237386281566 9.0 460.0 13628.0
104.11299430357384 9.0 460.0 13657.0
104.20237386281566 9.0 460.0 13654.0
105.11299430357384 9.0 460.0 13656.0
105.20237386281566 9.0 460.0 13656.0
106.11299430357384 9.0 460.0 13654.0
106.20237386281566 9.0 460.0 13649.0
107.11299430357384 9.0 460.0 13647.0
107.20237386281566 8.0 416.0 12139.0
108.11299430357384 8.0 416.0 12145.0
108.20237386281566 8.0 416.0 12146.0
109.11299430357384 8.0 416.0 12143.0
109.20237386281566 8.0 416.0 12132.0
110.11299430357384 8.0 416.0 12131.0
110.20237386281566 8.0 416.0 12136.0
111.11299430357384 8.0 416.0 12137.0
111.20237386281566 8.0 416.0 12135.0
112.11299430357384 8.0 416.0 12138.0
112.20237386281566 8.0 416.0 12137.0
113.11299430357384 8.0 416.0 12135.0
113.20237386281566 8.0 416.0 12133.0
114.11299430357384 7.0 374.0 10628.0
114.20237386281566 7.0 374.0 10629.0
115.11299430357384 7.0 374.0 10623.0
115.20237386281566 7.0 374.0 10620.0
116.11299430357384 7.0 374.0 10620.0
116.20237386281566 7.0 374.0 10618.0
117.11299430357384 7.0 374.0 10616.0
117.20237386281566 7.0 374.0 10614.0
118.11299430357384 7.0 374.0 10614.0
118.20237386281566 7.0 374.0 10614.0
119.11299430357384 7.0 374.0 10614.0
119.20237386281566 7.0 374.0 10613.0
120.11299430357384 7.0 374.0 10611.0
120.20237386281566 7.0 374.0 10610.0
121.11299430357384 7.0 374.0 10609.0
121.20237386281566 7.0 374.0 10609.0
122.11299430357384 7.0 374.0 10609.0
122.20237386281566 7.0 374.0 10609.0
123.11299430357384 7.0 374.0 10609.0
123.20237386281566 7.0 374.0 10609.0
124.11299430357384 7.0 374.0 10609.0
124.20237386281566 7.0 374.0 10609.0
125.11299430357384 7.0 374.0 10609.0
125.20237386281566 7.0 374.0 10609.0
126.11299430357384 7.0 374.0 10609.0
126.20237386281566 7.0 374.0 10609.0
127.11299430357384 7.0 374.0 10609.0
127.20237386281566 7.0 374.0 10609.0
128.11299430357383 7.0 374.0 10609.0
128.20237386281565 7.0 374.0 10609.0
129.11299430357383 7.0 374.0 10609.0
129.20237386281565 7.0 374.0 10609.0
130.11299430357383 7.0 374.0 10609.0
130.20237386281565 7.0 374.0 10609.0
131.11299430357383 7.0 374.0 10609.0
131.20237386281565 7.0 374.0 10609.0
132.11299430357383 7.0 374.0 10609.0
132.20237386281565 7.0 374.0 10609.0
133.11299430357383 7.0 374.0 10609.0
133.20237386281565 7.0 374.0 10609.0
134.11299430357383 7.0 374.0 10609.0
134.20237386281565 7.0 374.0 10609.0
135.11299430357383 7.0 374.0 10609.0
135.20237386281565 7.0 374.0 10609.0
136.11299430357383 7.0 374.0 10609.0
136.20237386281565 7.0 374.0 10608.0
137.11299430357383 7.0 374.0 10608.0
137.20237386281565 8.0 418.0 12103.0
138.11299430357383 8.0 419.0 12113.0
138.20237386281565 8.0 419.0 12121.0
139.11299430357383 8.0 419.0 12126.0
139.20237386281565 9.0 461.0 13598.0
140.11299430357383 9.0 457.0 13554.0
140.20237386281565 10.0 498.0 15092.0
141.11299430357383 10.0 499.0 15107.0
141.20237386281565 9.0 457.0 13607.0
142.11299430357383 9.0 457.0 13638.0
142.20237386281565 9.0 457.0 13639.0
143.11299430357383 9.0 457.0 13646.0
143.20237386281565 9.0 457.0 13642.0
144.11299430357383 9.0 457.0 13648.0
144.20237386281565 9.0 457.0 13646.0
145.11299430357383 9.0 457.0 13642.0
145.20237386281565 9.0 457.0 13641.0
146.11299430357383 9.0 457.0 13639.0
146.20237386281565 9.0 457.0 13638.0
147.11299430357383 9.0 457.0 13635.0
147.20237386281565 9.0 457.0 13633.0
148.11299430357383 9.0 457.0 13633.0
148.20237386281565 9.0 457.0 13633.0
149.11299430357383 9.0 457.0 13633.0
149.20237386281565 9.0 457.0 13633.0
150.11299430357383 9.0 457.0 13633.0
150.20237386281565 9.0 457.0 13633.0
151.11299430357383 9.0 457.0 13633.0
151.20237386281565 9.0 457.0 13633.0
152.11299430357383 9.0 457.0 13633.0
152.20237386281565 9.0 457.0 13633.0
153.11299430357383 9.0 457.0 13633.0
153.20237386281565 9.0 457.0 13633.0
154.11299430357383 9.0 457.0 13633.0
154.20237386281565 9.0 457.0 13633.0
155.11299430357383 9.0 457.0 13633.0
155.20237386281565 9.0 457.0 13633.0
156.11299430357383 9.0 457.0 13633.0
156.20237386281565 9.0 457.0 13633.0
157.11299430357383 9.0 457.0 13633.0
157.20237386281565 9.0 457.0 13633.0
158.11299430357383 9.0 457.0 13633.0
158.20237386281565 9.0 457.0 13633.0
159.11299430357383 9.0 457.0 13633.0
159.20237386281565 9.0 457.0 13633.0
160.11299430357383 9.0 457.0 13633.0
160.20237386281565 9.0 457.0 13633.0
161.11299430357383 9.0 457.0 13633.0
161.20237386281565 9.0 457.0 13633.0
162.11299430357383 9.0 457.0 13633.0
162.20237386281565 9.0 457.0 13633.0
163.11299430357383 9.0 457.0 13633.0
163.20237386281565 9.0 457.0 13633.0
164.11299430357383 9.0 457.0 13633.0
164.20237386281565 9.0 457.0 13632.0
165.11299430357383 9.0 457.0 13632.0
165.20237386281565 10.0 501.0 15126.0
166.11299430357383 12.0 583.0 18072.0
166.20237386281565 12.0 583.0 18079.0
167.11299430357383 13.0 625.0 19661.0
167.20237386281565 13.0 624.0 19638.0
168.11299430357383 12.0 580.0 18146.0
168.20237386281565 12.0 580.0 18186.0
169.11299430357383 12.0 580.0 18184.0
169.20237386281565 12.0 580.0 18179.0
170.11299430357383 12.0 580.0 18177.0
170.20237386281565 12.0 580.0 18177.0
171.11299430357383 12.0 580.0 18175.0
171.20237386281565 12.0 580.0 18176.0
172.11299430357383 12.0 580.0 18182.0
172.20237386281565 12.0 580.0 18177.0
173.11299430357383 12.0 580.0 18181.0
173.20237386281565 11.0 539.0 16673.0
174.11299430357383 11.0 539.0 16671.0
174.20237386281565 11.0 539.0 16671.0
175.11299430357383 11.0 539.0 16660.0
175.20237386281565 11.0 539.0 16657.0
176.11299430357383 11.0 539.0 16658.0
176.20237386281565 11.0 539.0 16660.0
177.11299430357383 11.0 539.0 16664.0
177.20237386281565 11.0 539.0 16662.0
178.11299430357383 11.0 539.0 16659.0
178.20237386281565 11.0 539.0 16658.0
179.11299430357383 11.0 539.0 16654.0
179.20237386281565 11.0 539.0 16654.0
180.11299430357383 11.0 539.0 16654.0
180.20237386281565 11.0 539.0 16654.0
181.11299430357383 11.0 539.0 16654.0
181.20237386281565 11.0 539.0 16654.0
182.11299430357383 11.0 539.0 16654.0
182.20237386281565 11.0 539.0 16654.0
183.11299430357383 11.0 539.0 16654.0
183.20237386281565 11.0 539.0 16654.0
184.11299430357383 11.0 539.0 16654.0
184.20237386281565 11.0 539.0 16654.0
185.11299430357383 11.0 539.0 16654.0
185.20237386281565 11.0 539.0 16654.0
186.11299430357383 11.0 539.0 16654.0
186.20237386281565 11.0 539.0 16654.0
187.11299430357383 11.0 539.0 16654.0
187.20237386281565 11.0 539.0 16654.0
188.11299430357383 11.0 539.0 16654.0
188.20237386281565 11.0 539.0 16654.0
189.11299430357383 11.0 539.0 16654.0
189.20237386281565 11.0 539.0 16654.0
190.11299430357383 11.0 539.0 16654.0
190.20237386281565 11.0 539.0 16654.0
191.11299430357383 11.0 539.0 16654.0
191.20237386281565 11.0 539.0 16654.0
192.11299430357383 11.0 539.0 16654.0
192.20237386281565 11.0 539.0 16654.0
193.11299430357383 11.0 539.0 16654.0
193.20237386281565 11.0 539.0 16654.0
194.11299430357383 11.0 539.0 16654.0
194.20237386281565 11.0 539.0 16654.0
195.11299430357383 11.0 539.0 16654.0
195.20237386281565 11.0 539.0 16654.0
196.11299430357383 11.0 539.0 16654.0
196.20237386281565 12.0 583.0 18147.0
197.11299430357383 12.0 583.0 18155.0
197.20237386281565 13.0 625.0 19664.0
198.11299430357383 15.0 706.0 22580.0
198.20237386281565 16.0 747.0 24097.0
199.11299430357383 17.0 789.0 25668.0
199.20237386281565 17.0 789.0 25678.0
200.11299430357383 16.0 745.0 24215.0
200.20237386281565 16.0 745.0 24216.0
201.11299430357383 16.0 745.0 24278.0
201.20237386281565 16.0 745.0 24269.0
202.11299430357383 16.0 745.0 24264.0
202.20237386281565 16.0 745.0 24265.0
203.11299430357383 16.0 745.0 24261.0
203.20237386281565 16.0 745.0 24259.0
204.11299430357383 16.0 745.0 24265.0
204.20237386281565 16.0 745.0 24264.0
205.11299430357383 16.0 745.0 24256.0
205.20237386281565 16.0 745.0 24254.0
206.11299430357383 15.0 703.0 22737.0
206.20237386281565 15.0 703.0 22737.0
207.11299430357383 15.0 703.0 22726.0
207.20237386281565 15.0 703.0 22723.0
208.11299430357383 15.0 703.0 22728.0
208.20237386281565 15.0 703.0 22725.0
209.11299430357383 15.0 703.0 22729.0
209.20237386281565 15.0 703.0 22727.0
210.11299430357383 14.0 662.0 21220.0
210.20237386281565 14.0 662.0 21220.0
211.11299430357383 14.0 662.0 21207.0
211.20237386281565 14.0 662.0 21205.0
212.11299430357383 14.0 662.0 21208.0
212.20237386281565 14.0 662.0 21210.0
213.11299430357383 14.0 662.0 21213.0
213.20237386281565 14.0 662.0 21211.0
214.11299430357383 14.0 662.0 21207.0
214.20237386281565 14.0 662.0 21206.0
215.11299430357383 14.0 662.0 21200.0
215.20237386281565 14.0 662.0 21200.0
216.11299430357383 14.0 662.0 21200.0
216.20237386281565 14.0 662.0 21200.0
217.11299430357383 14.0 662.0 21200.0
217.20237386281565 14.0 662.0 21200.0
218.11299430357383 14.0 662.0 21200.0
218.20237386281565 14.0 662.0 21200.0
219.11299430357383 14.0 662.0 21200.0
219.20237386281565 14.0 662.0 21200.0
220.11299430357383 14.0 662.0 21200.0
220.20237386281565 14.0 662.0 21200.0
221.11299430357383 14.0 662.0 21200.0
221.20237386281565 14.0 662.0 21200.0
222.11299430357383 14.0 662.0 21200.0
222.20237386281565 14.0 662.0 21200.0
223.11299430357383 14.0 662.0 21200.0
223.20237386281565 14.0 662.0 21200.0
224.11299430357383 14.0 662.0 21200.0
224.20237386281565 14.0 662.0 21200.0
225.11299430357383 14.0 662.0 21200.0
225.20237386281565 14.0 662.0 21200.0
226.11299430357383 14.0 662.0 21200.0
226.20237386281565 14.0 662.0 21200.0
227.11299430357383 14.0 662.0 21200.0
227.20237386281565 14.0 662.0 21200.0
228.11299430357383 14.0 662.0 21200.0
228.20237386281565 14.0 662.0 21200.0
229.11299430357383 14.0 662.0 21200.0
229.20237386281565 14.0 662.0 21200.0
230.11299430357383 14.0 662.0 21200.0
230.20237386281565 14.0 662.0 21200.0
231.11299430357383 14.0 662.0 21200.0
231.20237386281565 14.0 662.0 21200.0
232.11299430357383 14.0 662.0 21200.0
232.20237386281565 15.0 706.0 22693.0
233.11299430357383 15.0 707.0 22701.0
233.20237386281565 16.0 748.0 24176.0
234.11299430357383 18.0 831.0 27126.0
234.20237386281565 19.0 872.0 28677.0
235.11299430357383 20.0 915.0 30199.0
235.20237386281565 20.0 915.0 30208.0
236.11299430357383 19.0 870.0 28765.0
236.20237386281565 19.0 870.0 28765.0
237.11299430357383 19.0 870.0 28774.0
237.20237386281565 19.0 870.0 28767.0
238.11299430357383 19.0 870.0 28776.0
238.20237386281565 19.0 870.0 28774.0
239.11299430357383 19.0 870.0 28773.0
239.20237386281565 19.0 870.0 28776.0
240.11299430357383 19.0 870.0 28778.0
240.20237386281565 19.0 870.0 28775.0
241.11299430357383 19.0 870.0 28777.0
241.20237386281565 18.0 829.0 27270.0
242.11299430357383 16.0 745.0 24254.0
242.20237386281565 16.0 745.0 24255.0
243.11299430357383 16.0 745.0 24241.0
243.20237386281565 16.0 745.0 24231.0
244.11299430357383 16.0 745.0 24232.0
244.20237386281565 16.0 745.0 24236.0
245.11299430357383 16.0 745.0 24240.0
245.20237386281565 16.0 745.0 24239.0
246.11299430357383 16.0 745.0 24241.0
246.20237386281565 16.0 745.0 24239.0
247.11299430357383 16.0 745.0 24230.0
247.20237386281565 16.0 745.0 24232.0
248.11299430357383 15.0 704.0 22727.0
248.20237386281565 15.0 704.0 22725.0
249.11299430357383 15.0 704.0 22717.0
249.20237386281565 15.0 704.0 22715.0
250.11299430357383 15.0 704.0 22707.0
250.20237386281565 15.0 704.0 22707.0
251.11299430357383 15.0 704.0 22704.0
251.20237386281565 15.0 704.0 22704.0
252.11299430357383 15.0 704.0 22704.0
252.20237386281565 15.0 704.0 22704.0
253.11299430357383 15.0 704.0 22714.0
253.20237386281565 15.0 704.0 22715.0
254.11299430357383 15.0 704.0 22725.0
254.20237386281565 15.0 704.0 22730.0
255.11299430357383 15.0 704.0 22727.0
255.20237386281565 15.0 704.0 22725.0
256.1129943035738 15.0 703.0 22716.0
256.20237386281565 15.0 704.0 22715.0
257.1129943035738 15.0 703.0 22714.0
257.20237386281565 15.0 704.0 22715.0
258.1129943035738 15.0 703.0 22714.0
258.20237386281565 15.0 704.0 22715.0
259.1129943035738 15.0 703.0 22714.0
259.20237386281565 15.0 704.0 22715.0
260.1129943035738 15.0 703.0 22714.0
260.20237386281565 15.0 704.0 22715.0
261.1129943035738 15.0 703.0 22714.0
261.20237386281565 15.0 704.0 22715.0
262.1129943035738 15.0 703.0 22714.0
262.20237386281565 15.0 704.0 22715.0
263.1129943035738 15.0 703.0 22714.0
263.20237386281565 15.0 704.0 22715.0
264.1129943035738 15.0 703.0 22714.0
264.20237386281565 15.0 704.0 22715.0
265.1129943035738 15.0 703.0 22714.0
265.20237386281565 15.0 704.0 22715.0
266.1129943035738 15.0 703.0 22714.0
266.20237386281565 15.0 704.0 22715.0
267.1129943035738 15.0 703.0 22714.0
267.20237386281565 15.0 704.0 22715.0
268.1129943035738 15.0 703.0 22714.0
268.20237386281565 15.0 704.0 22715.0
269.1129943035738 15.0 703.0 22714.0
269.20237386281565 15.0 704.0 22715.0
270.1129943035738 15.0 703.0 22714.0
270.20237386281565 15.0 704.0 22715.0
271.1129943035738 15.0 703.0 22714.0
271.20237386281565 15.0 704.0 22715.0
272.1129943035738 15.0 703.0 22714.0
272.20237386281565 15.0 704.0 22715.0
273.1129943035738 15.0 703.0 22714.0
273.20237386281565 15.0 704.0 22715.0
274.1129943035738 15.0 703.0 22714.0
274.20237386281565 15.0 704.0 22715.0
275.1129943035738 16.0 744.0 24174.0
275.20237386281565 18.0 830.0 27175.0
276.1129943035738 20.0 912.0 30133.0
276.20237386281565 21.0 954.0 31620.0
277.1129943035738 21.0 953.0 31733.0
277.20237386281565 21.0 954.0 31785.0
278.1129943035738 21.0 953.0 31823.0
278.20237386281565 21.0 954.0 31817.0
279.1129943035738 20.0 908.0 30281.0
279.20237386281565 20.0 909.0 30283.0
280.1129943035738 20.0 908.0 30304.0
280.20237386281565 20.0 909.0 30299.0
281.1129943035738 20.0 908.0 30292.0
281.20237386281565 20.0 909.0 30291.0
282.1129943035738 20.0 908.0 30298.0
282.20237386281565 20.0 909.0 30302.0
283.1129943035738 20.0 908.0 30289.0
283.20237386281565 20.0 909.0 30289.0
284.1129943035738 20.0 908.0 30296.0
284.20237386281565 20.0 909.0 30295.0
285.1129943035738 17.0 783.0 25771.0
285.20237386281565 17.0 784.0 25773.0
286.1129943035738 17.0 783.0 25766.0
286.20237386281565 17.0 784.0 25752.0
287.1129943035738 17.0 783.0 25735.0
287.20237386281565 17.0 784.0 25740.0
288.1129943035738 17.0 783.0 25741.0
288.20237386281565 16.0 743.0 24240.0
289.1129943035738 16.0 742.0 24250.0
289.20237386281565 16.0 743.0 24248.0
290.1129943035738 16.0 742.0 24239.0
290.20237386281565 16.0 743.0 24234.0
291.1129943035738 15.0 701.0 22728.0
291.20237386281565 15.0 702.0 22729.0
292.1129943035738 15.0 701.0 22738.0
292.20237386281565 15.0 702.0 22740.0
293.1129943035738 14.0 660.0 21228.0
293.20237386281565 14.0 661.0 21228.0
294.1129943035738 14.0 660.0 21225.0
294.20237386281565 14.0 661.0 21225.0
295.1129943035738 14.0 660.0 21224.0
295.20237386281565 14.0 661.0 21229.0
296.1129943035738 14.0 660.0 21228.0
296.20237386281565 14.0 661.0 21228.0
297.1129943035738 14.0 660.0 21223.0
297.20237386281565 14.0 661.0 21227.0
298.1129943035738 14.0 660.0 21223.0
298.20237386281565 14.0 661.0 21223.0
299.1129943035738 14.0 660.0 21216.0
299.20237386281565 14.0 661.0 21214.0
300.1129943035738 14.0 660.0 21213.0
300.20237386281565 14.0 661.0 21212.0
301.1129943035738 14.0 660.0 21213.0
301.20237386281565 14.0 661.0 21212.0
302.1129943035738 14.0 660.0 21208.0
302.20237386281565 14.0 661.0 21209.0
303.1129943035738 14.0 660.0 21208.0
303.20237386281565 14.0 661.0 21209.0
304.1129943035738 14.0 660.0 21208.0
304.20237386281565 14.0 661.0 21209.0
305.1129943035738 14.0 660.0 21208.0
305.20237386281565 14.0 661.0 21209.0
306.1129943035738 14.0 660.0 21208.0
306.20237386281565 14.0 661.0 21209.0
307.1129943035738 14.0 660.0 21208.0
307.20237386281565 14.0 661.0 21209.0
308.1129943035738 14.0 660.0 21208.0
308.20237386281565 14.0 661.0 21209.0
309.1129943035738 14.0 660.0 21208.0
309.20237386281565 14.0 661.0 21209.0
310.1129943035738 14.0 660.0 21208.0
310.20237386281565 14.0 661.0 21209.0
311.1129943035738 14.0 660.0 21208.0
311.20237386281565 14.0 661.0 21209.0
312.1129943035738 14.0 660.0 21208.0
312.20237386281565 14.0 661.0 21209.0
313.1129943035738 14.0 660.0 21208.0
313.20237386281565 14.0 661.0 21209.0
314.1129943035738 14.0 660.0 21208.0
314.20237386281565 14.0 661.0 21209.0
315.1129943035738 14.0 660.0 21208.0
315.20237386281565 14.0 661.0 21209.0
316.1129943035738 14.0 660.0 21208.0
316.20237386281565 14.0 661.0 21209.0
317.1129943035738 14.0 660.0 21208.0
317.20237386281565 14.0 661.0 21209.0
317.41214755314036 17.0 783.0 25646.0
318.1129943035738 17.0 783.0 25614.0
318.20237386281565 17.0 784.0 25614.0
318.41214755314036 17.0 784.0 25737.0
319.1129943035738 17.0 783.0 25757.0
319.20237386281565 18.0 828.0 27254.0
319.41214755314036 18.0 828.0 27229.0
320.1129943035738 18.0 827.0 27257.0
320.20237386281565 18.0 828.0 27267.0
320.41214755314036 18.0 828.0 27312.0
321.1129943035738 18.0 827.0 27313.0
321.20237386281565 18.0 828.0 27319.0
321.41214755314036 18.0 828.0 27322.0
322.1129943035738 18.0 827.0 27319.0
322.20237386281565 18.0 828.0 27319.0
322.41214755314036 18.0 828.0 27313.0
323.1129943035738 18.0 827.0 27310.0
323.20237386281565 18.0 828.0 27312.0
323.41214755314036 18.0 828.0 27314.0
324.1129943035738 18.0 827.0 27317.0
324.20237386281565 18.0 828.0 27320.0
324.41214755314036 17.0 784.0 25809.0
325.1129943035738 17.0 783.0 25806.0
325.20237386281565 17.0 784.0 25807.0
325.41214755314036 17.0 784.0 25809.0
326.1129943035738 17.0 783.0 25810.0
326.20237386281565 17.0 784.0 25803.0
326.41214755314036 17.0 784.0 25801.0
327.1129943035738 17.0 783.0 25800.0
327.20237386281565 17.0 784.0 25803.0
327.41214755314036 17.0 784.0 25801.0
328.1129943035738 17.0 783.0 25799.0
328.20237386281565 17.0 784.0 25799.0
328.41214755314036 17.0 784.0 25792.0
329.1129943035738 17.0 783.0 25789.0
329.20237386281565 17.0 784.0 25790.0
329.41214755314036 17.0 784.0 25797.0
330.1129943035738 17.0 783.0 25795.0
330.20237386281565 17.0 784.0 25795.0
330.41214755314036 17.0 784.0 25795.0
331.1129943035738 17.0 783.0 25793.0
331.20237386281565 17.0 784.0 25793.0
331.41214755314036 17.0 784.0 25786.0
332.1129943035738 17.0 783.0 25784.0
332.20237386281565 17.0 784.0 25785.0
332.41214755314036 17.0 784.0 25783.0
333.1129943035738 17.0 783.0 25782.0
333.20237386281565 17.0 784.0 25783.0
333.41214755314036 17.0 784.0 25783.0
334.1129943035738 17.0 783.0 25782.0
334.20237386281565 17.0 784.0 25783.0
334.41214755314036 17.0 784.0 25783.0
335.1129943035738 17.0 783.0 25782.0
335.20237386281565 17.0 784.0 25783.0
335.41214755314036 17.0 784.0 25783.0
336.1129943035738 17.0 783.0 25782.0
336.20237386281565 17.0 784.0 25783.0
336.41214755314036 17.0 784.0 25783.0
337.1129943035738 17.0 783.0 25782.0
337.20237386281565 17.0 784.0 25783.0
337.41214755314036 17.0 784.0 25783.0
338.1129943035738 17.0 783.0 25782.0
338.20237386281565 17.0 784.0 25783.0
338.41214755314036 17.0 784.0 25783.0
339.1129943035738 17.0 783.0 25782.0
339.20237386281565 17.0 784.0 25783.0
339.41214755314036 17.0 784.0 25783.0
340.1129943035738 17.0 783.0 25782.0
340.20237386281565 17.0 784.0 25783.0
340.41214755314036 17.0 784.0 25783.0
341.1129943035738 17.0 783.0 25782.0
341.20237386281565 17.0 784.0 25783.0
341.41214755314036 17.0 784.0 25783.0
342.1129943035738 17.0 783.0 25782.0
342.20237386281565 17.0 784.0 25783.0
