309.2249976351985 13.0 624.0 19665.0
310.1507172489678 13.0 624.0 19665.0
310.2249976351985 13.0 624.0 19665.0
311.1507172489678 13.0 624.0 19665.0
311.2249976351985 13.0 624.0 19665.0
312.1507172489678 13.0 624.0 19665.0
312.2249976351985 13.0 624.0 19665.0
313.1507172489678 13.0 624.0 19665.0
313.2249976351985 13.0 624.0 19665.0
314.1507172489678 13.0 624.0 19665.0
314.2249976351985 13.0 624.0 19665.0
315.1507172489678 13.0 624.0 19665.0
315.2249976351985 13.0 624.0 19665.0
316.1507172489678 13.0 624.0 19665.0
316.2249976351985 13.0 624.0 19665.0
317.1507172489678 13.0 624.0 19665.0
317.2249976351985 13.0 624.0 19665.0
318.1507172489678 13.0 624.0 19665.0
318.2249976351985 13.0 624.0 19665.0
319.1507172489678 13.0 624.0 19665.0
319.2249976351985 13.0 624.0 19665.0
319.4557122702501 14.0 668.0 21170.0
320.1507172489678 14.0 668.0 21170.0
320.2249976351985 14.0 668.0 21170.0
320.4557122702501 14.0 668.0 21183.0
321.1507172489678 14.0 668.0 21182.0
321.2249976351985 14.0 668.0 21181.0
321.4506924775162 18.0 837.0 27122.0
322.1507172489678 17.0 793.0 25560.0
322.2249976351985 19.0 875.0 28563.0
322.4506924775162 19.0 877.0 28593.0
323.1507172489678 19.0 877.0 28659.0
323.2249976351985 19.0 877.0 28678.0
323.4506924775162 19.0 877.0 28738.0
324.1507172489678 19.0 877.0 28744.0
324.2249976351985 19.0 877.0 28746.0
324.4506924775162 19.0 877.0 28784.0
325.1507172489678 19.0 877.0 28783.0
325.2249976351985 19.0 877.0 28785.0
325.4506924775162 19.0 877.0 28791.0
326.1507172489678 19.0 877.0 28791.0
326.2249976351985 19.0 877.0 28793.0
326.4506924775162 19.0 877.0 28793.0
327.1507172489678 19.0 877.0 28791.0
327.2249976351985 19.0 877.0 28789.0
327.4506924775162 18.0 832.0 27275.0
328.1507172489678 18.0 832.0 27269.0
328.2249976351985 18.0 832.0 27267.0
328.4506924775162 18.0 832.0 27260.0
329.1507172489678 18.0 832.0 27264.0
329.2249976351985 18.0 832.0 27268.0
329.4506924775162 17.0 789.0 25750.0
330.1507172489678 17.0 789.0 25750.0
330.2249976351985 17.0 789.0 25750.0
330.4506924775162 16.0 748.0 24241.0
331.1507172489678 16.0 748.0 24238.0
331.2249976351985 16.0 748.0 24230.0
331.4506924775162 16.0 748.0 24229.0
332.1507172489678 16.0 748.0 24231.0
332.2249976351985 16.0 748.0 24223.0
332.4506924775162 16.0 748.0 24231.0
333.1507172489678 16.0 748.0 24234.0
333.2249976351985 16.0 748.0 24235.0
333.4506924775162 16.0 748.0 24236.0
334.1507172489678 15.0 707.0 22739.0
334.2249976351985 15.0 707.0 22737.0
334.4506924775162 15.0 707.0 22738.0
335.1507172489678 15.0 707.0 22738.0
335.2249976351985 15.0 707.0 22737.0
335.4506924775162 15.0 707.0 22724.0
336.1507172489678 15.0 707.0 22722.0
336.2249976351985 15.0 707.0 22722.0
336.4506924775162 15.0 707.0 22719.0
337.1507172489678 15.0 707.0 22720.0
337.2249976351985 15.0 707.0 22719.0
337.4506924775162 15.0 707.0 22718.0
338.1507172489678 15.0 707.0 22717.0
338.2249976351985 15.0 707.0 22719.0
338.4506924775162 15.0 707.0 22719.0
339.1507172489678 15.0 707.0 22718.0
339.2249976351985 15.0 707.0 22718.0
339.4506924775162 15.0 707.0 22729.0
340.1507172489678 15.0 707.0 22729.0
340.2249976351985 15.0 707.0 22728.0
340.4506924775162 15.0 707.0 22723.0
341.1507172489678 15.0 707.0 22721.0
341.2249976351985 15.0 707.0 22720.0
341.4506924775162 15.0 707.0 22716.0
342.1507172489678 15.0 707.0 22716.0
342.2249976351985 15.0 707.0 22717.0
342.4506924775162 15.0 707.0 22717.0
343.1507172489678 15.0 707.0 22718.0
343.2249976351985 15.0 707.0 22717.0
343.4506924775162 15.0 707.0 22715.0
344.1507172489678 15.0 707.0 22714.0
344.2249976351985 15.0 707.0 22714.0
344.4506924775162 15.0 707.0 22714.0
345.1507172489678 15.0 707.0 22714.0
345.2249976351985 15.0 707.0 22714.0
345.4506924775162 15.0 707.0 22714.0
346.1507172489678 15.0 707.0 22714.0
346.2249976351985 15.0 707.0 22714.0
346.4506924775162 15.0 707.0 22714.0
347.1507172489678 15.0 707.0 22714.0
347.2249976351985 15.0 707.0 22714.0
347.4506924775162 15.0 707.0 22714.0
348.1507172489678 15.0 707.0 22714.0
348.2249976351985 15.0 707.0 22714.0
348.4506924775162 15.0 707.0 22714.0
349.1507172489678 15.0 707.0 22714.0
349.2249976351985 15.0 707.0 22714.0
349.4506924775162 15.0 707.0 22714.0
350.1507172489678 15.0 707.0 22714.0
350.2249976351985 15.0 707.0 22714.0
350.4506924775162 15.0 707.0 22714.0
351.1507172489678 15.0 707.0 22714.0
351.2249976351985 15.0 707.0 22714.0
351.4506924775162 15.0 707.0 22714.0
352.1507172489678 15.0 707.0 22714.0
352.2249976351985 15.0 707.0 22714.0
352.4506924775162 15.0 707.0 22714.0
353.1507172489678 15.0 707.0 22714.0
353.2249976351985 15.0 707.0 22714.0
353.4506924775162 15.0 707.0 22714.0
354.1507172489678 15.0 707.0 22714.0
354.2249976351985 15.0 707.0 22714.0
354.4506924775162 15.0 707.0 22714.0
355.1507172489678 15.0 707.0 22714.0
355.2249976351985 15.0 707.0 22714.0
355.4506924775162 15.0 707.0 22714.0
356.1507172489678 15.0 707.0 22714.0
356.2249976351985 15.0 707.0 22714.0
356.4506924775162 15.0 707.0 22714.0
357.1507172489678 15.0 707.0 22714.0
357.2249976351985 15.0 707.0 22714.0
357.4506924775162 15.0 707.0 22714.0
358.1507172489678 15.0 707.0 22714.0
358.2249976351985 15.0 707.0 22714.0
358.4506924775162 15.0 707.0 22714.0
359.1507172489678 15.0 707.0 22714.0
359.2249976351985 15.0 707.0 22714.0
359.4506924775162 15.0 707.0 22711.0
360.1507172489678 15.0 707.0 22709.0
360.2249976351985 15.0 707.0 22708.0
360.4272752421856 17.0 793.0 25717.0
361.1507172489678 17.0 791.0 25683.0
361.2249976351985 17.0 791.0 25691.0
361.4272752421856 19.0 872.0 28708.0
362.1507172489678 19.0 872.0 28685.0
362.2249976351985 19.0 872.0 28687.0
362.4272752421856 19.0 872.0 28685.0
363.1507172489678 19.0 872.0 28718.0
363.2249976351985 19.0 872.0 28720.0
363.4272752421856 19.0 872.0 28779.0
364.1507172489678 19.0 872.0 28810.0
364.2249976351985 19.0 872.0 28806.0
364.4272752421856 19.0 872.0 28801.0
365.1507172489678 19.0 872.0 28801.0
365.2249976351985 19.0 872.0 28801.0
365.4272752421856 19.0 872.0 28784.0
366.1507172489678 18.0 828.0 27288.0
366.2249976351985 18.0 828.0 27286.0
366.446428204081 18.0 827.0 27275.0
367.1507172489678 18.0 828.0 27272.0
367.2249976351985 18.0 828.0 27274.0
367.446428204081 18.0 827.0 27269.0
368.1507172489678 18.0 828.0 27270.0
368.2249976351985 18.0 828.0 27268.0
368.446428204081 18.0 827.0 27271.0
369.1507172489678 18.0 828.0 27274.0
369.2249976351985 18.0 828.0 27276.0
369.446428204081 18.0 827.0 27278.0
370.1507172489678 18.0 828.0 27277.0
370.2249976351985 18.0 828.0 27276.0
370.446428204081 17.0 787.0 25774.0
371.1507172489678 17.0 788.0 25774.0
371.2249976351985 17.0 788.0 25775.0
371.446428204081 17.0 787.0 25771.0
372.1507172489678 17.0 788.0 25774.0
372.2249976351985 17.0 788.0 25774.0
372.446428204081 17.0 787.0 25771.0
373.1507172489678 17.0 788.0 25777.0
373.2249976351985 17.0 788.0 25776.0
373.446428204081 17.0 787.0 25771.0
374.1507172489678 17.0 788.0 25772.0
374.2249976351985 17.0 788.0 25775.0
374.446428204081 17.0 787.0 25782.0
375.1507172489678 17.0 788.0 25780.0
375.2249976351985 17.0 788.0 25780.0
375.446428204081 17.0 787.0 25775.0
376.1507172489678 17.0 788.0 25777.0
376.2249976351985 17.0 788.0 25776.0
376.446428204081 17.0 787.0 25774.0
377.1507172489678 17.0 788.0 25774.0
377.2249976351985 17.0 788.0 25774.0
377.446428204081 17.0 787.0 25770.0
378.1507172489678 17.0 788.0 25768.0
378.2249976351985 17.0 788.0 25767.0
378.446428204081 17.0 787.0 25764.0
379.1507172489678 17.0 788.0 25765.0
379.2249976351985 17.0 788.0 25765.0
379.446428204081 17.0 787.0 25764.0
380.1507172489678 17.0 788.0 25765.0
380.2249976351985 17.0 788.0 25765.0
380.446428204081 17.0 787.0 25764.0
381.1507172489678 17.0 788.0 25765.0
381.2249976351985 17.0 788.0 25765.0
381.446428204081 17.0 787.0 25764.0
382.1507172489678 17.0 788.0 25765.0
382.2249976351985 17.0 788.0 25765.0
382.446428204081 17.0 787.0 25764.0
383.1507172489678 17.0 788.0 25765.0
383.2249976351985 17.0 788.0 25765.0
383.446428204081 17.0 787.0 25764.0
384.1507172489678 17.0 788.0 25765.0
384.2249976351985 17.0 788.0 25765.0
384.446428204081 17.0 787.0 25764.0
385.1507172489678 17.0 788.0 25765.0
385.2249976351985 17.0 788.0 25765.0
385.446428204081 17.0 787.0 25764.0
386.1507172489678 17.0 788.0 25765.0
386.2249976351985 17.0 788.0 25765.0
386.446428204081 17.0 787.0 25764.0
387.1507172489678 17.0 788.0 25765.0
387.2249976351985 17.0 788.0 25765.0
387.446428204081 17.0 787.0 25764.0
388.1507172489678 17.0 788.0 25765.0
388.2249976351985 17.0 788.0 25765.0
388.446428204081 17.0 787.0 25764.0
389.1507172489678 17.0 788.0 25765.0
389.2249976351985 17.0 788.0 25765.0
389.446428204081 17.0 787.0 25764.0
390.1507172489678 17.0 788.0 25765.0
390.2249976351985 17.0 788.0 25765.0
390.446428204081 17.0 787.0 25764.0
391.1507172489678 17.0 788.0 25765.0
391.2249976351985 17.0 788.0 25765.0
391.446428204081 17.0 787.0 25764.0
392.1507172489678 17.0 788.0 25765.0
392.2249976351985 17.0 788.0 25765.0
392.446428204081 17.0 787.0 25764.0
393.1507172489678 17.0 788.0 25765.0
393.2249976351985 17.0 788.0 25765.0
393.446428204081 17.0 787.0 25764.0
394.1507172489678 17.0 788.0 25765.0
394.2249976351985 17.0 788.0 25765.0
394.446428204081 17.0 787.0 25764.0
395.1507172489678 17.0 788.0 25765.0
395.2249976351985 17.0 788.0 25764.0
395.446428204081 18.0 831.0 27258.0
396.1507172489678 18.0 832.0 27265.0
396.2249976351985 19.0 873.0 28766.0
396.446428204081 20.0 918.0 30235.0
397.1507172489678 20.0 919.0 30240.0
397.2249976351985 20.0 919.0 30248.0
397.446428204081 21.0 958.0 31776.0
398.1507172489678 22.0 1001.0 33247.0
398.2249976351985 22.0 1001.0 33256.0
398.446428204081 23.0 1042.0 34839.0
399.1507172489678 23.0 1043.0 34912.0
399.2249976351985 23.0 1043.0 34912.0
399.446428204081 23.0 1042.0 34950.0
400.1507172489678 23.0 1043.0 34955.0
400.2249976351985 23.0 1043.0 34957.0
400.446428204081 23.0 1042.0 34934.0
401.1507172489678 23.0 1043.0 34929.0
401.2249976351985 23.0 1043.0 34928.0
401.446428204081 23.0 1042.0 34976.0
402.1507172489678 23.0 1043.0 34976.0
402.2249976351985 23.0 1043.0 34979.0
402.446428204081 23.0 1042.0 34989.0
403.1507172489678 23.0 1043.0 34994.0
403.2249976351985 23.0 1043.0 34992.0
403.446428204081 23.0 1042.0 34977.0
404.1507172489678 22.0 999.0 33464.0
404.2249976351985 22.0 999.0 33464.0
404.446428204081 22.0 998.0 33469.0
405.1507172489678 22.0 999.0 33472.0
405.2249976351985 22.0 999.0 33474.0
405.446428204081 21.0 954.0 31937.0
406.1507172489678 21.0 955.0 31930.0
406.2249976351985 21.0 955.0 31928.0
406.446428204081 21.0 954.0 31921.0
407.1507172489678 21.0 955.0 31928.0
407.2249976351985 21.0 955.0 31930.0
407.446428204081 19.0 871.0 28905.0
408.1507172489678 19.0 872.0 28900.0
408.2249976351985 19.0 872.0 28900.0
408.446428204081 19.0 871.0 28896.0
409.1507172489678 19.0 872.0 28896.0
409.2249976351985 19.0 872.0 28890.0
409.446428204081 19.0 871.0 28879.0
410.1507172489678 19.0 872.0 28882.0
410.2249976351985 19.0 872.0 28876.0
410.446428204081 19.0 871.0 28875.0
411.1507172489678 19.0 872.0 28883.0
411.2249976351985 19.0 872.0 28885.0
411.446428204081 19.0 871.0 28878.0
412.1507172489678 19.0 872.0 28875.0
412.2249976351985 19.0 872.0 28875.0
412.446428204081 19.0 871.0 28868.0
413.1507172489678 19.0 872.0 28869.0
413.2249976351985 19.0 872.0 28869.0
413.446428204081 19.0 871.0 28867.0
414.1507172489678 19.0 872.0 28866.0
414.2249976351985 19.0 872.0 28864.0
414.446428204081 19.0 871.0 28859.0
415.1507172489678 19.0 872.0 28857.0
415.2249976351985 19.0 872.0 28857.0
415.446428204081 19.0 871.0 28854.0
416.1507172489678 19.0 872.0 28855.0
416.2249976351985 19.0 872.0 28855.0
416.446428204081 19.0 871.0 28854.0
417.1507172489678 19.0 872.0 28855.0
417.2249976351985 19.0 872.0 28855.0
417.446428204081 19.0 871.0 28854.0
418.1507172489678 19.0 872.0 28855.0
418.2249976351985 19.0 872.0 28855.0
418.446428204081 19.0 871.0 28854.0
419.1507172489678 19.0 872.0 28855.0
419.2249976351985 19.0 872.0 28855.0
419.446428204081 19.0 871.0 28854.0
420.1507172489678 19.0 872.0 28855.0
420.2249976351985 19.0 872.0 28855.0
420.446428204081 19.0 871.0 28854.0
421.1507172489678 19.0 872.0 28855.0
421.2249976351985 19.0 872.0 28855.0
421.446428204081 19.0 871.0 28854.0
422.1507172489678 19.0 872.0 28855.0
422.2249976351985 19.0 872.0 28855.0
422.446428204081 19.0 871.0 28854.0
423.1507172489678 19.0 872.0 28855.0
423.2249976351985 19.0 872.0 28855.0
423.446428204081 19.0 871.0 28854.0
424.1507172489678 19.0 872.0 28855.0
424.2249976351985 19.0 872.0 28855.0
424.446428204081 19.0 871.0 28854.0
425.1507172489678 19.0 872.0 28855.0
425.2249976351985 19.0 872.0 28855.0
425.446428204081 19.0 871.0 28854.0
426.1507172489678 19.0 872.0 28855.0
426.2249976351985 19.0 872.0 28855.0
426.446428204081 19.0 871.0 28854.0
427.1507172489678 19.0 872.0 28855.0
427.2249976351985 19.0 872.0 28855.0
427.446428204081 19.0 871.0 28854.0
428.1507172489678 19.0 872.0 28855.0
428.2249976351985 19.0 872.0 28855.0
428.446428204081 19.0 871.0 28854.0
429.1507172489678 19.0 872.0 28855.0
429.2249976351985 19.0 872.0 28855.0
429.446428204081 19.0 871.0 28854.0
430.1507172489678 19.0 872.0 28855.0
430.2249976351985 19.0 872.0 28855.0
430.446428204081 19.0 871.0 28854.0
431.1507172489678 19.0 872.0 28855.0
431.2249976351985 19.0 872.0 28855.0
431.446428204081 19.0 871.0 28851.0
432.1507172489678 19.0 872.0 28850.0
432.2249976351985 19.0 872.0 28849.0
432.446428204081 20.0 916.0 30324.0
433.1507172489678 20.0 917.0 30322.0
433.2249976351985 20.0 917.0 30322.0
433.446428204081 21.0 958.0 31887.0
434.1507172489678 21.0 959.0 31853.0
434.2249976351985 22.0 1000.0 33377.0
434.446428204081 24.0 1083.0 36320.0
435.1507172489678 24.0 1084.0 36319.0
435.2249976351985 24.0 1084.0 36328.0
435.446428204081 24.0 1083.0 36402.0
436.1507172489678 24.0 1084.0 36388.0
436.2249976351985 24.0 1084.0 36391.0
436.446428204081 24.0 1083.0 36312.0
437.1507172489678 24.0 1084.0 36353.0
437.2249976351985 24.0 1084.0 36354.0
437.446428204081 24.0 1083.0 36483.0
438.1507172489678 24.0 1084.0 36540.0
438.2249976351985 24.0 1084.0 36541.0
438.446428204081 24.0 1083.0 36520.0
439.1507172489678 24.0 1084.0 36509.0
439.2249976351985 24.0 1084.0 36507.0
439.446428204081 24.0 1083.0 36510.0
440.1507172489678 24.0 1084.0 36513.0
440.2249976351985 24.0 1084.0 36513.0
440.446428204081 23.0 1038.0 34994.0
441.1507172489678 23.0 1039.0 34995.0
441.2249976351985 23.0 1039.0 34995.0
441.446428204081 22.0 995.0 33484.0
442.1507172489678 22.0 996.0 33481.0
442.2249976351985 22.0 996.0 33481.0
442.446428204081 22.0 995.0 33479.0
443.1507172489678 22.0 996.0 33482.0
443.2249976351985 22.0 996.0 33481.0
443.446428204081 21.0 954.0 31971.0
444.1507172489678 21.0 955.0 31962.0
444.2249976351985 21.0 955.0 31961.0
444.446428204081 21.0 954.0 31957.0
445.1507172489678 21.0 955.0 31955.0
445.2249976351985 21.0 955.0 31949.0
445.446428204081 21.0 954.0 31947.0
446.1507172489678 21.0 955.0 31955.0
446.2249976351985 21.0 955.0 31955.0
446.446428204081 21.0 954.0 31959.0
447.1507172489678 21.0 955.0 31970.0
447.2249976351985 21.0 955.0 31970.0
447.446428204081 21.0 954.0 31968.0
448.1507172489678 21.0 955.0 31969.0
448.2249976351985 21.0 955.0 31969.0
448.446428204081 21.0 954.0 31961.0
449.1507172489678 21.0 955.0 31958.0
449.2249976351985 21.0 955.0 31957.0
449.446428204081 21.0 954.0 31957.0
450.1507172489678 21.0 955.0 31956.0
450.2249976351985 21.0 955.0 31956.0
450.446428204081 20.0 912.0 30442.0
451.1507172489678 20.0 913.0 30439.0
451.2249976351985 20.0 913.0 30439.0
451.446428204081 20.0 912.0 30429.0
452.1507172489678 20.0 913.0 30424.0
452.2249976351985 20.0 913.0 30419.0
452.446428204081 20.0 912.0 30421.0
453.1507172489678 20.0 913.0 30424.0
453.2249976351985 20.0 913.0 30425.0
453.446428204081 20.0 912.0 30424.0
454.1507172489678 20.0 913.0 30424.0
454.2249976351985 20.0 913.0 30423.0
454.446428204081 19.0 871.0 28920.0
455.1507172489678 19.0 872.0 28919.0
455.2249976351985 19.0 872.0 28922.0
455.446428204081 19.0 871.0 28918.0
456.1507172489678 19.0 872.0 28914.0
456.2249976351985 19.0 872.0 28912.0
456.446428204081 19.0 871.0 28908.0
457.1507172489678 19.0 872.0 28920.0
457.2249976351985 19.0 872.0 28921.0
457.446428204081 19.0 871.0 28920.0
458.1507172489678 19.0 872.0 28921.0
458.2249976351985 19.0 872.0 28921.0
458.446428204081 19.0 871.0 28922.0
459.1507172489678 19.0 872.0 28921.0
459.2249976351985 19.0 872.0 28925.0
459.446428204081 19.0 871.0 28931.0
460.1507172489678 19.0 872.0 28932.0
460.2249976351985 19.0 872.0 28930.0
460.446428204081 19.0 871.0 28929.0
461.1507172489678 19.0 872.0 28932.0
461.2249976351985 19.0 872.0 28932.0
461.446428204081 19.0 871.0 28932.0
462.1507172489678 19.0 872.0 28935.0
462.2249976351985 19.0 872.0 28935.0
462.446428204081 19.0 871.0 28931.0
463.1507172489678 19.0 872.0 28934.0
463.2249976351985 19.0 872.0 28933.0
463.446428204081 18.0 829.0 27423.0
464.1507172489678 18.0 830.0 27418.0
464.2249976351985 18.0 830.0 27418.0
464.446428204081 18.0 829.0 27414.0
465.1507172489678 18.0 830.0 27409.0
465.2249976351985 18.0 830.0 27403.0
465.446428204081 18.0 829.0 27403.0
466.1507172489678 18.0 830.0 27407.0
466.2249976351985 18.0 830.0 27409.0
466.446428204081 18.0 829.0 27415.0
467.1507172489678 18.0 830.0 27418.0
467.2249976351985 18.0 830.0 27420.0
467.446428204081 18.0 829.0 27422.0
468.1507172489678 18.0 830.0 27427.0
468.2249976351985 18.0 830.0 27426.0
468.446428204081 18.0 829.0 27427.0
469.1507172489678 18.0 830.0 27430.0
469.2249976351985 18.0 830.0 27430.0
469.446428204081 18.0 829.0 27427.0
470.1507172489678 18.0 830.0 27423.0
470.2249976351985 18.0 830.0 27405.0
470.446428204081 17.0 788.0 25900.0
471.1507172489678 17.0 789.0 25904.0
471.240324601451 17.0 788.0 25903.0
471.446428204081 17.0 788.0 25897.0
472.1507172489678 17.0 789.0 25882.0
472.240324601451 17.0 788.0 25882.0
472.446428204081 17.0 788.0 25886.0
473.1507172489678 17.0 789.0 25889.0
473.240324601451 17.0 788.0 25888.0
473.446428204081 17.0 788.0 25886.0
474.1507172489678 17.0 789.0 25887.0
474.240324601451 17.0 788.0 25884.0
474.446428204081 17.0 788.0 25886.0
475.1507172489678 17.0 789.0 25868.0
475.240324601451 16.0 746.0 24404.0
475.446428204081 16.0 746.0 24402.0
476.1672497871067 16.0 747.0 24395.0
476.240324601451 16.0 746.0 24394.0
476.446428204081 16.0 746.0 24393.0
477.1672497871067 16.0 747.0 24383.0
477.240324601451 16.0 746.0 24382.0
477.446428204081 16.0 746.0 24382.0
478.1672497871067 16.0 747.0 24387.0
478.240324601451 16.0 746.0 24385.0
478.446428204081 16.0 746.0 24389.0
479.1672497871067 16.0 747.0 24393.0
479.240324601451 16.0 746.0 24392.0
479.446428204081 15.0 704.0 22858.0
480.1672497871067 15.0 705.0 22856.0
480.240324601451 15.0 704.0 22855.0
480.446428204081 15.0 704.0 22846.0
481.1672497871067 15.0 705.0 22835.0
481.240324601451 15.0 704.0 22836.0
481.446428204081 15.0 704.0 22823.0
482.1672497871067 15.0 705.0 22827.0
482.240324601451 15.0 704.0 22826.0
482.446428204081 15.0 704.0 22825.0
483.1672497871067 15.0 705.0 22824.0
483.240324601451 15.0 704.0 22822.0
483.446428204081 15.0 704.0 22819.0
484.1672497871067 15.0 705.0 22815.0
484.240324601451 15.0 704.0 22814.0
484.446428204081 15.0 704.0 22811.0
485.1672497871067 15.0 705.0 22812.0
485.240324601451 15.0 704.0 22811.0
485.446428204081 15.0 704.0 22811.0
486.1672497871067 15.0 705.0 22812.0
486.240324601451 15.0 704.0 22811.0
486.446428204081 15.0 704.0 22811.0
487.1672497871067 15.0 705.0 22812.0
487.240324601451 15.0 704.0 22811.0
487.446428204081 15.0 704.0 22811.0
488.1672497871067 15.0 705.0 22812.0
488.240324601451 15.0 704.0 22811.0
488.446428204081 15.0 704.0 22811.0
489.1672497871067 15.0 705.0 22812.0
489.240324601451 15.0 704.0 22811.0
489.446428204081 15.0 704.0 22811.0
490.1672497871067 15.0 705.0 22812.0
490.240324601451 15.0 704.0 22811.0
490.446428204081 15.0 704.0 22811.0
491.1672497871067 15.0 705.0 22812.0
491.240324601451 15.0 704.0 22811.0
491.446428204081 15.0 704.0 22811.0
492.1672497871067 15.0 705.0 22812.0
492.240324601451 15.0 704.0 22811.0
492.446428204081 15.0 704.0 22811.0
493.1672497871067 15.0 705.0 22812.0
493.240324601451 15.0 704.0 22811.0
493.446428204081 15.0 704.0 22811.0
494.1672497871067 15.0 705.0 22812.0
494.240324601451 15.0 704.0 22811.0
494.446428204081 15.0 704.0 22811.0
495.1672497871067 15.0 705.0 22812.0
495.240324601451 15.0 704.0 22811.0
495.446428204081 15.0 704.0 22811.0
496.1672497871067 15.0 705.0 22812.0
496.240324601451 15.0 704.0 22811.0
496.446428204081 15.0 704.0 22811.0
497.1672497871067 15.0 705.0 22812.0
497.240324601451 15.0 704.0 22811.0
497.446428204081 15.0 704.0 22811.0
498.1672497871067 15.0 705.0 22812.0
498.240324601451 15.0 704.0 22811.0
498.446428204081 15.0 704.0 22811.0
499.1672497871067 15.0 705.0 22812.0
499.240324601451 15.0 704.0 22811.0
499.446428204081 15.0 704.0 22811.0
500.1672497871067 15.0 705.0 22812.0
500.240324601451 15.0 704.0 22811.0
500.446428204081 15.0 704.0 22811.0
501.1672497871067 15.0 705.0 22812.0
501.240324601451 15.0 704.0 22811.0
501.446428204081 15.0 704.0 22811.0
502.1672497871067 15.0 705.0 22810.0
502.240324601451 15.0 704.0 22808.0
502.446428204081 16.0 748.0 24304.0
503.1672497871067 17.0 792.0 25792.0
503.240324601451 17.0 791.0 25799.0
503.446428204081 18.0 836.0 27298.0
504.1672497871067 18.0 837.0 27316.0
504.240324601451 18.0 836.0 27314.0
504.446428204081 19.0 878.0 28813.0
505.1672497871067 19.0 879.0 28835.0
505.240324601451 19.0 878.0 28835.0
505.446428204081 19.0 878.0 28894.0
506.1672497871067 19.0 879.0 28845.0
506.240324601451 19.0 878.0 28843.0
506.446428204081 19.0 878.0 28762.0
507.1672497871067 19.0 879.0 28799.0
507.240324601451 19.0 878.0 28796.0
507.446428204081 19.0 878.0 28928.0
508.1672497871067 18.0 834.0 27468.0
508.240324601451 18.0 833.0 27467.0
508.446428204081 18.0 833.0 27447.0
509.1672497871067 18.0 834.0 27444.0
509.240324601451 18.0 833.0 27445.0
509.446428204081 17.0 788.0 25910.0
510.1672497871067 17.0 789.0 25903.0
510.240324601451 17.0 788.0 25902.0
510.446428204081 17.0 788.0 25892.0
511.1672497871067 17.0 789.0 25895.0
511.240324601451 17.0 788.0 25893.0
511.446428204081 17.0 788.0 25885.0
512.1672497871067 17.0 789.0 25867.0
512.240324601451 16.0 747.0 24374.0
512.446428204081 16.0 747.0 24373.0
513.240324601451 16.0 747.0 24370.0
513.446428204081 16.0 747.0 24369.0
514.240324601451 16.0 747.0 24352.0
514.446428204081 16.0 747.0 24349.0
515.240324601451 16.0 747.0 24352.0
515.446428204081 16.0 747.0 24356.0
516.240324601451 16.0 747.0 24365.0
516.446428204081 16.0 747.0 24361.0
517.240324601451 16.0 747.0 24359.0
517.446428204081 15.0 705.0 22845.0
518.240324601451 15.0 705.0 22841.0
518.446428204081 15.0 705.0 22839.0
519.240324601451 15.0 705.0 22831.0
519.446428204081 15.0 705.0 22826.0
520.240324601451 15.0 705.0 22837.0
520.446428204081 15.0 705.0 22842.0
521.240324601451 15.0 705.0 22840.0
521.446428204081 15.0 705.0 22839.0
522.240324601451 15.0 705.0 22838.0
522.446428204081 15.0 705.0 22835.0
523.240324601451 15.0 705.0 22828.0
523.446428204081 15.0 705.0 22826.0
524.240324601451 15.0 705.0 22825.0
524.446428204081 15.0 705.0 22824.0
525.240324601451 15.0 705.0 22823.0
525.446428204081 15.0 705.0 22823.0
526.240324601451 15.0 705.0 22823.0
526.446428204081 15.0 705.0 22823.0
527.240324601451 15.0 705.0 22823.0
527.446428204081 15.0 705.0 22823.0
528.240324601451 15.0 705.0 22823.0
528.446428204081 15.0 705.0 22823.0
529.240324601451 15.0 705.0 22823.0
529.446428204081 15.0 705.0 22823.0
530.240324601451 15.0 705.0 22823.0
530.446428204081 15.0 705.0 22823.0
531.240324601451 15.0 705.0 22823.0
531.446428204081 15.0 705.0 22823.0
532.240324601451 15.0 705.0 22823.0
532.446428204081 15.0 705.0 22823.0
533.240324601451 15.0 705.0 22823.0
533.446428204081 15.0 705.0 22823.0
534.240324601451 15.0 705.0 22823.0
534.446428204081 15.0 705.0 22823.0
535.240324601451 15.0 705.0 22823.0
535.446428204081 15.0 705.0 22823.0
536.240324601451 15.0 705.0 22823.0
536.446428204081 15.0 705.0 22823.0
537.240324601451 15.0 705.0 22823.0
537.446428204081 15.0 705.0 22823.0
538.240324601451 15.0 705.0 22823.0
538.446428204081 15.0 705.0 22823.0
539.240324601451 15.0 705.0 22823.0
539.446428204081 15.0 705.0 22823.0
540.240324601451 15.0 705.0 22823.0
540.446428204081 15.0 705.0 22823.0
541.240324601451 15.0 705.0 22823.0
541.423527995904 16.0 750.0 24330.0
542.240324601451 16.0 750.0 24326.0
542.423527995904 17.0 794.0 25813.0
543.240324601451 17.0 794.0 25805.0
543.4173236020177 18.0 836.0 27327.0
544.240324601451 19.0 879.0 28827.0
544.4173236020177 20.0 921.0 30390.0
545.240324601451 19.0 876.0 28845.0
545.4173236020177 19.0 877.0 28842.0
546.240324601451 19.0 876.0 28838.0
546.4173236020177 19.0 877.0 28886.0
547.240324601451 19.0 876.0 28989.0
547.4173236020177 19.0 877.0 28938.0
548.240324601451 19.0 876.0 28866.0
548.4173236020177 19.0 877.0 28871.0
549.240324601451 19.0 876.0 28838.0
549.4173236020177 19.0 877.0 28894.0
550.240324601451 19.0 876.0 29009.0
550.4173236020177 18.0 833.0 27495.0
