426.22804505892327 19.0 867.0 28898.0
427.0117799626272 19.0 866.0 28896.0
427.22804505892327 19.0 867.0 28897.0
428.0117799626272 19.0 866.0 28896.0
428.22804505892327 19.0 867.0 28897.0
429.0117799626272 19.0 866.0 28896.0
429.22804505892327 19.0 867.0 28897.0
430.0117799626272 19.0 866.0 28896.0
430.22804505892327 19.0 867.0 28897.0
431.0117799626272 19.0 866.0 28896.0
431.22804505892327 19.0 867.0 28897.0
432.0117799626272 19.0 866.0 28896.0
432.22804505892327 19.0 867.0 28897.0
433.0117799626272 19.0 866.0 28896.0
433.22804505892327 19.0 867.0 28897.0
434.0117799626272 19.0 866.0 28896.0
434.22804505892327 19.0 867.0 28897.0
435.0117799626272 19.0 866.0 28896.0
435.22804505892327 19.0 867.0 28897.0
436.0117799626272 19.0 866.0 28896.0
436.22804505892327 19.0 867.0 28897.0
437.0117799626272 19.0 866.0 28896.0
437.22804505892327 19.0 867.0 28897.0
438.0117799626272 19.0 866.0 28896.0
438.22804505892327 19.0 867.0 28897.0
439.0117799626272 19.0 866.0 28896.0
439.22804505892327 19.0 867.0 28897.0
440.0117799626272 19.0 866.0 28896.0
440.22804505892327 19.0 867.0 28897.0
441.0117799626272 19.0 866.0 28896.0
441.22804505892327 19.0 867.0 28897.0
442.0117799626272 19.0 866.0 28896.0
442.22804505892327 19.0 867.0 28897.0
443.0117799626272 19.0 866.0 28896.0
443.22804505892327 19.0 867.0 28897.0
444.0117799626272 19.0 866.0 28895.0
444.2075104206372 20.0 910.0 30372.0
445.0117799626272 20.0 910.0 30372.0
445.2075104206372 20.0 910.0 30419.0
446.0117799626272 21.0 952.0 31928.0
446.2075104206372 23.0 1034.0 34851.0
447.0117799626272 23.0 1034.0 34863.0
447.2075104206372 23.0 1034.0 34999.0
448.0117799626272 23.0 1034.0 35000.0
448.2075104206372 23.0 1034.0 34991.0
449.0117799626272 23.0 1034.0 34997.0
449.2075104206372 23.0 1034.0 35056.0
450.0117799626272 23.0 1034.0 35058.0
450.2075104206372 23.0 1034.0 35061.0
451.0117799626272 23.0 1034.0 35056.0
451.2075104206372 23.0 1034.0 35060.0
452.0117799626272 23.0 1034.0 35062.0
452.2075104206372 23.0 1034.0 35060.0
453.0117799626272 23.0 1034.0 35059.0
453.2075104206372 23.0 1034.0 35037.0
454.0117799626272 22.0 990.0 33538.0
454.22804505892327 22.0 991.0 33539.0
455.0117799626272 22.0 990.0 33536.0
455.22804505892327 21.0 949.0 32002.0
456.0117799626272 21.0 948.0 32001.0
456.22804505892327 20.0 907.0 30488.0
457.0117799626272 20.0 906.0 30480.0
457.22804505892327 20.0 907.0 30463.0
458.0117799626272 20.0 906.0 30458.0
458.22804505892327 20.0 907.0 30472.0
459.0117799626272 20.0 906.0 30473.0
459.22804505892327 20.0 907.0 30472.0
460.0117799626272 20.0 906.0 30468.0
460.22804505892327 20.0 907.0 30456.0
461.0117799626272 20.0 906.0 30454.0
461.22804505892327 20.0 907.0 30453.0
462.0117799626272 20.0 906.0 30452.0
462.22804505892327 20.0 907.0 30453.0
463.0117799626272 20.0 906.0 30452.0
463.22804505892327 20.0 907.0 30453.0
464.0117799626272 20.0 906.0 30452.0
464.22804505892327 20.0 907.0 30453.0
465.0117799626272 20.0 906.0 30452.0
465.22804505892327 20.0 907.0 30453.0
466.0117799626272 20.0 906.0 30452.0
466.22804505892327 20.0 907.0 30453.0
467.0117799626272 20.0 906.0 30452.0
467.22804505892327 20.0 907.0 30453.0
468.0117799626272 20.0 906.0 30452.0
468.22804505892327 20.0 907.0 30453.0
469.0117799626272 20.0 906.0 30452.0
469.22804505892327 20.0 907.0 30453.0
470.0117799626272 20.0 906.0 30452.0
470.22804505892327 20.0 907.0 30453.0
471.0117799626272 20.0 906.0 30452.0
471.22804505892327 20.0 907.0 30453.0
472.0117799626272 20.0 906.0 30452.0
472.22804505892327 20.0 907.0 30453.0
473.0117799626272 20.0 906.0 30452.0
473.22804505892327 20.0 907.0 30453.0
474.0117799626272 20.0 906.0 30452.0
474.22804505892327 20.0 907.0 30453.0
475.0117799626272 20.0 906.0 30452.0
475.22804505892327 20.0 907.0 30453.0
476.0117799626272 20.0 906.0 30452.0
476.22804505892327 20.0 907.0 30453.0
477.0117799626272 20.0 906.0 30452.0
477.22804505892327 20.0 907.0 30453.0
478.0117799626272 20.0 906.0 30452.0
478.22804505892327 20.0 907.0 30453.0
479.0117799626272 20.0 906.0 30451.0
479.22804505892327 20.0 907.0 30437.0
480.0117799626272 22.0 992.0 33452.0
480.22418361497625 25.0 1116.0 37835.0
481.0117799626272 25.0 1115.0 37865.0
481.22418361497625 25.0 1116.0 38058.0
482.0117799626272 25.0 1115.0 38064.0
482.22418361497625 25.0 1116.0 38104.0
483.0117799626272 24.0 1071.0 36583.0
483.22418361497625 24.0 1072.0 36578.0
484.0117799626272 24.0 1071.0 36577.0
484.22418361497625 24.0 1072.0 36581.0
485.0117799626272 24.0 1071.0 36573.0
485.22418361497625 24.0 1072.0 36574.0
486.0117799626272 24.0 1071.0 36573.0
486.22418361497625 24.0 1072.0 36560.0
487.0117799626272 24.0 1071.0 36560.0
487.22418361497625 23.0 1030.0 35063.0
488.0117799626272 23.0 1029.0 35062.0
488.22418361497625 23.0 1030.0 35063.0
489.0117799626272 23.0 1029.0 35062.0
489.22418361497625 23.0 1030.0 35057.0
490.0117799626272 23.0 1029.0 35054.0
490.22418361497625 23.0 1030.0 35045.0
491.0117799626272 23.0 1029.0 35044.0
491.22418361497625 23.0 1030.0 35059.0
492.0117799626272 23.0 1029.0 35057.0
492.22418361497625 23.0 1030.0 35056.0
493.0117799626272 23.0 1029.0 35053.0
493.22418361497625 23.0 1030.0 35043.0
494.0117799626272 23.0 1029.0 35040.0
494.22418361497625 23.0 1030.0 35039.0
495.0117799626272 23.0 1029.0 35038.0
495.22418361497625 23.0 1030.0 35039.0
496.0117799626272 23.0 1029.0 35038.0
496.22418361497625 23.0 1030.0 35039.0
497.0117799626272 23.0 1029.0 35038.0
497.22418361497625 23.0 1030.0 35039.0
498.0117799626272 23.0 1029.0 35038.0
498.22418361497625 23.0 1030.0 35039.0
499.0117799626272 23.0 1029.0 35038.0
499.22418361497625 23.0 1030.0 35039.0
500.0117799626272 23.0 1029.0 35038.0
500.22418361497625 23.0 1030.0 35039.0
501.0117799626272 23.0 1029.0 35038.0
501.22418361497625 23.0 1030.0 35039.0
502.0117799626272 23.0 1029.0 35038.0
502.22418361497625 23.0 1030.0 35039.0
503.0117799626272 23.0 1029.0 35038.0
503.22418361497625 23.0 1030.0 35039.0
504.0117799626272 23.0 1029.0 35038.0
504.22418361497625 23.0 1030.0 35039.0
505.0117799626272 23.0 1029.0 35038.0
505.22418361497625 23.0 1030.0 35039.0
506.0117799626272 23.0 1029.0 35038.0
506.22418361497625 23.0 1030.0 35039.0
507.0117799626272 23.0 1029.0 35038.0
507.22418361497625 23.0 1030.0 35039.0
508.0117799626272 23.0 1029.0 35038.0
508.22418361497625 23.0 1030.0 35039.0
509.0117799626272 23.0 1029.0 35038.0
509.22418361497625 23.0 1030.0 35039.0
510.0117799626272 23.0 1029.0 35038.0
510.22418361497625 23.0 1030.0 35037.0
511.0117799626272 24.0 1073.0 36541.0
511.22418361497625 25.0 1115.0 38012.0
512.0117799626272 25.0 1114.0 38029.0
512.2241836149763 25.0 1114.0 38069.0
513.0117799626272 26.0 1156.0 39584.0
513.2122721342683 28.0 1239.0 42548.0
514.0117799626272 27.0 1195.0 41000.0
514.2122721342683 27.0 1195.0 41118.0
515.0117799626272 27.0 1195.0 41110.0
515.2122721342683 27.0 1195.0 41160.0
516.0117799626272 27.0 1195.0 41215.0
516.2122721342683 27.0 1195.0 41217.0
517.0117799626272 27.0 1195.0 41212.0
517.2122721342683 27.0 1195.0 41218.0
518.0117799626272 27.0 1195.0 41215.0
518.2122721342683 27.0 1195.0 41207.0
519.0117799626272 27.0 1195.0 41208.0
519.2122721342683 26.0 1154.0 39705.0
520.0117799626272 26.0 1154.0 39703.0
520.2122721342683 25.0 1112.0 38197.0
521.0117799626272 25.0 1112.0 38200.0
521.2122721342683 25.0 1112.0 38179.0
522.0117799626272 25.0 1112.0 38173.0
522.2122721342683 24.0 1071.0 36669.0
523.0117799626272 24.0 1071.0 36672.0
523.2122721342683 24.0 1071.0 36653.0
524.0117799626272 24.0 1071.0 36648.0
524.2122721342683 24.0 1071.0 36646.0
525.0117799626272 24.0 1071.0 36646.0
525.2122721342683 23.0 1031.0 35145.0
526.0117799626272 22.0 989.0 33637.0
526.2122721342683 22.0 989.0 33626.0
527.0117799626272 21.0 948.0 32115.0
527.2122721342683 21.0 948.0 32106.0
528.0117799626272 21.0 948.0 32090.0
528.2122721342683 21.0 948.0 32086.0
529.0117799626272 21.0 948.0 32081.0
529.2122721342683 21.0 948.0 32086.0
530.0117799626272 21.0 948.0 32081.0
530.2122721342683 21.0 948.0 32081.0
531.0117799626272 21.0 948.0 32086.0
531.2122721342683 21.0 948.0 32086.0
532.0117799626272 21.0 948.0 32090.0
532.2122721342683 21.0 948.0 32089.0
533.0117799626272 21.0 948.0 32086.0
533.2122721342683 21.0 948.0 32074.0
534.0117799626272 21.0 948.0 32072.0
534.2122721342683 21.0 948.0 32069.0
535.0117799626272 21.0 948.0 32069.0
535.2122721342683 21.0 948.0 32069.0
536.0117799626272 21.0 948.0 32069.0
536.2122721342683 21.0 948.0 32069.0
537.0117799626272 21.0 948.0 32069.0
537.2122721342683 21.0 948.0 32069.0
538.0117799626272 21.0 948.0 32069.0
538.2122721342683 21.0 948.0 32069.0
539.0117799626272 21.0 948.0 32069.0
539.2122721342683 21.0 948.0 32069.0
540.0117799626272 21.0 948.0 32069.0
540.2122721342683 21.0 948.0 32069.0
541.0117799626272 21.0 948.0 32069.0
541.2122721342683 21.0 948.0 32069.0
542.0117799626272 21.0 948.0 32069.0
542.2122721342683 21.0 948.0 32069.0
543.0117799626272 21.0 948.0 32069.0
543.2122721342683 21.0 948.0 32069.0
544.0117799626272 21.0 948.0 32069.0
544.2122721342683 21.0 948.0 32069.0
545.0117799626272 21.0 948.0 32069.0
545.2122721342683 21.0 948.0 32069.0
546.0117799626272 21.0 948.0 32069.0
546.2122721342683 21.0 948.0 32069.0
547.0117799626272 21.0 948.0 32069.0
547.2122721342683 21.0 948.0 32069.0
548.0117799626272 21.0 948.0 32069.0
548.2122721342683 21.0 948.0 32069.0
549.0117799626272 21.0 948.0 32069.0
549.2122721342683 21.0 948.0 32069.0
550.0117799626272 21.0 948.0 32069.0
550.2122721342683 21.0 948.0 32069.0
551.0117799626272 21.0 948.0 32069.0
551.2122721342683 21.0 948.0 32069.0
552.0117799626272 21.0 948.0 32068.0
552.2122721342683 21.0 948.0 32053.0
553.0117799626272 23.0 1034.0 35075.0
553.2122721342683 25.0 1119.0 37979.0
554.0117799626272 26.0 1161.0 39486.0
554.2122721342683 26.0 1161.0 39634.0
555.0117799626272 26.0 1161.0 39681.0
555.2122721342683 25.0 1119.0 38212.0
556.0117799626272 24.0 1075.0 36699.0
556.2122721342683 24.0 1075.0 36692.0
557.0117799626272 24.0 1075.0 36682.0
557.2122721342683 24.0 1075.0 36683.0
558.0117799626272 24.0 1075.0 36679.0
558.2122721342683 24.0 1075.0 36671.0
559.0117799626272 24.0 1075.0 36672.0
559.2122721342683 24.0 1075.0 36682.0
560.0117799626272 24.0 1075.0 36677.0
560.2122721342683 23.0 1032.0 35151.0
561.0117799626272 23.0 1032.0 35151.0
561.2122721342683 23.0 1032.0 35163.0
562.0117799626272 23.0 1032.0 35167.0
562.2122721342683 23.0 1032.0 35162.0
563.0117799626272 23.0 1032.0 35162.0
563.2122721342683 23.0 1032.0 35151.0
564.0117799626272 23.0 1032.0 35148.0
564.2122721342683 23.0 1032.0 35162.0
565.0117799626272 23.0 1032.0 35161.0
565.2122721342683 23.0 1032.0 35159.0
566.0117799626272 23.0 1032.0 35158.0
566.2122721342683 23.0 1032.0 35147.0
567.0117799626272 23.0 1032.0 35144.0
567.2122721342683 23.0 1032.0 35141.0
568.0117799626272 23.0 1032.0 35141.0
568.2122721342683 23.0 1032.0 35141.0
569.0117799626272 23.0 1032.0 35141.0
569.2122721342683 23.0 1032.0 35141.0
570.0117799626272 23.0 1032.0 35141.0
570.2122721342683 23.0 1032.0 35141.0
571.0117799626272 23.0 1032.0 35141.0
571.2122721342683 23.0 1032.0 35141.0
572.0117799626272 23.0 1032.0 35141.0
572.2122721342683 23.0 1032.0 35141.0
573.0117799626272 23.0 1032.0 35141.0
573.2122721342683 23.0 1032.0 35141.0
574.0117799626272 23.0 1032.0 35141.0
574.2122721342683 23.0 1032.0 35141.0
575.0117799626272 23.0 1032.0 35141.0
575.2122721342683 23.0 1032.0 35141.0
576.0117799626272 23.0 1032.0 35141.0
576.2122721342683 23.0 1032.0 35141.0
577.0117799626272 23.0 1032.0 35141.0
577.2122721342683 23.0 1032.0 35141.0
578.0117799626272 23.0 1032.0 35141.0
578.2122721342683 23.0 1032.0 35141.0
579.0117799626272 23.0 1032.0 35141.0
579.2122721342683 23.0 1032.0 35141.0
580.0117799626272 23.0 1032.0 35141.0
580.2122721342683 23.0 1032.0 35141.0
581.0117799626272 23.0 1032.0 35141.0
581.2122721342683 23.0 1032.0 35141.0
582.0117799626272 23.0 1032.0 35141.0
582.2122721342683 23.0 1032.0 35141.0
583.0117799626272 23.0 1032.0 35141.0
583.2122721342683 23.0 1032.0 35140.0
584.0117799626272 24.0 1076.0 36647.0
584.2122721342683 24.0 1076.0 36646.0
585.0117799626272 24.0 1076.0 36662.0
585.2122721342683 25.0 1118.0 38122.0
586.0117799626272 25.0 1116.0 38119.0
586.2122721342683 26.0 1158.0 39622.0
587.0117799626272 26.0 1158.0 39626.0
587.2122721342683 27.0 1200.0 41147.0
588.0117799626272 27.0 1200.0 41135.0
588.2122721342683 27.0 1200.0 40913.0
589.0117799626272 27.0 1200.0 40857.0
589.2122721342683 27.0 1200.0 41146.0
590.0117799626272 27.0 1200.0 41219.0
590.2122721342683 27.0 1200.0 41266.0
591.0117799626272 27.0 1200.0 41243.0
591.2122721342683 27.0 1200.0 41295.0
592.0117799626272 27.0 1200.0 41330.0
592.2122721342683 26.0 1158.0 39799.0
593.0117799626272 26.0 1158.0 39795.0
593.2122721342683 25.0 1117.0 38271.0
594.0117799626272 25.0 1117.0 38268.0
594.2122721342683 25.0 1117.0 38227.0
595.0117799626272 25.0 1117.0 38221.0
595.2122721342683 25.0 1117.0 38222.0
596.0117799626272 25.0 1117.0 38220.0
596.2122721342683 25.0 1117.0 38237.0
597.0117799626272 25.0 1117.0 38244.0
597.2122721342683 25.0 1117.0 38244.0
598.0117799626272 25.0 1117.0 38245.0
598.2122721342683 25.0 1117.0 38235.0
599.0117799626272 25.0 1117.0 38232.0
599.2122721342683 25.0 1117.0 38227.0
600.0117799626272 25.0 1117.0 38227.0
600.2122721342683 25.0 1117.0 38227.0
601.0117799626272 25.0 1117.0 38227.0
601.2122721342683 25.0 1117.0 38227.0
602.0117799626272 25.0 1117.0 38227.0
602.2122721342683 25.0 1117.0 38227.0
603.0117799626272 25.0 1117.0 38227.0
603.2122721342683 25.0 1117.0 38227.0
604.0117799626272 25.0 1117.0 38227.0
604.2122721342683 25.0 1117.0 38227.0
605.0117799626272 25.0 1117.0 38227.0
605.2122721342683 25.0 1117.0 38227.0
606.0117799626272 25.0 1117.0 38227.0
606.2122721342683 25.0 1117.0 38227.0
607.0117799626272 25.0 1117.0 38227.0
607.2122721342683 25.0 1117.0 38227.0
608.0117799626272 25.0 1117.0 38227.0
608.2122721342683 25.0 1117.0 38227.0
609.0117799626272 25.0 1117.0 38227.0
609.2122721342683 25.0 1117.0 38227.0
610.0117799626272 25.0 1117.0 38227.0
610.2122721342683 25.0 1117.0 38227.0
611.0117799626272 25.0 1117.0 38227.0
611.2122721342683 25.0 1117.0 38227.0
612.0117799626272 25.0 1117.0 38227.0
612.2122721342683 25.0 1117.0 38227.0
613.0117799626272 25.0 1117.0 38227.0
613.2122721342683 25.0 1117.0 38227.0
614.0117799626272 25.0 1117.0 38227.0
614.2122721342683 25.0 1117.0 38227.0
615.0117799626272 25.0 1117.0 38227.0
615.2122721342683 25.0 1117.0 38225.0
616.0117799626272 26.0 1162.0 39734.0
616.2122721342683 27.0 1204.0 41202.0
617.0117799626272 27.0 1204.0 41215.0
617.2122721342683 28.0 1246.0 42725.0
618.0117799626272 28.0 1246.0 42722.0
618.2122721342683 32.0 1410.0 48797.0
619.0117799626272 31.0 1365.0 47169.0
619.2122721342683 31.0 1365.0 47275.0
620.0117799626272 31.0 1365.0 47380.0
620.2122721342683 31.0 1365.0 47386.0
621.0117799626272 31.0 1365.0 47411.0
621.2122721342683 31.0 1365.0 47439.0
622.0117799626272 31.0 1365.0 47434.0
622.2122721342683 31.0 1365.0 47444.0
623.0117799626272 31.0 1365.0 47442.0
623.2122721342683 31.0 1365.0 47437.0
624.0117799626272 31.0 1365.0 47440.0
624.2122721342683 31.0 1365.0 47437.0
625.0117799626272 31.0 1365.0 47443.0
625.2122721342683 30.0 1323.0 45950.0
626.0117799626272 30.0 1323.0 45947.0
626.2122721342683 29.0 1281.0 44437.0
627.0117799626272 29.0 1281.0 44435.0
627.2122721342683 28.0 1240.0 42908.0
628.0117799626272 27.0 1199.0 41403.0
628.2122721342683 27.0 1199.0 41390.0
629.0117799626272 27.0 1199.0 41378.0
629.2122721342683 27.0 1199.0 41362.0
630.0117799626272 27.0 1199.0 41377.0
630.2122721342683 27.0 1199.0 41374.0
631.0117799626272 27.0 1199.0 41375.0
631.2122721342683 27.0 1199.0 41380.0
632.0117799626272 27.0 1199.0 41371.0
632.2122721342683 27.0 1199.0 41363.0
633.0117799626272 27.0 1199.0 41365.0
633.2122721342683 27.0 1199.0 41362.0
634.0117799626272 27.0 1199.0 41361.0
634.2122721342683 26.0 1157.0 39830.0
635.0117799626272 25.0 1116.0 38312.0
635.2122721342683 24.0 1075.0 36779.0
636.0117799626272 24.0 1075.0 36770.0
636.2122721342683 24.0 1075.0 36726.0
637.0117799626272 24.0 1075.0 36722.0
637.2122721342683 24.0 1075.0 36731.0
638.0117799626272 24.0 1075.0 36735.0
638.2122721342683 24.0 1075.0 36726.0
639.0117799626272 24.0 1075.0 36722.0
639.2122721342683 24.0 1075.0 36716.0
640.0117799626272 24.0 1075.0 36719.0
640.2122721342683 24.0 1075.0 36719.0
641.0117799626272 24.0 1075.0 36718.0
641.2122721342683 24.0 1075.0 36718.0
642.0117799626272 24.0 1075.0 36715.0
642.2122721342683 24.0 1075.0 36705.0
643.0117799626272 24.0 1075.0 36703.0
643.2122721342683 24.0 1075.0 36700.0
644.0117799626272 24.0 1075.0 36700.0
644.2122721342683 24.0 1075.0 36700.0
645.0117799626272 24.0 1075.0 36700.0
645.2122721342683 24.0 1075.0 36700.0
646.0117799626272 24.0 1075.0 36700.0
646.2122721342683 24.0 1075.0 36700.0
647.0117799626272 24.0 1075.0 36700.0
647.2122721342683 24.0 1075.0 36700.0
648.0117799626272 24.0 1075.0 36700.0
648.2122721342683 24.0 1075.0 36700.0
649.0117799626272 24.0 1075.0 36700.0
649.2122721342683 24.0 1075.0 36700.0
650.0117799626272 24.0 1075.0 36700.0
650.2122721342683 24.0 1075.0 36700.0
651.0117799626272 24.0 1075.0 36700.0
651.2122721342683 24.0 1075.0 36700.0
652.0117799626272 24.0 1075.0 36700.0
652.2122721342683 24.0 1075.0 36700.0
653.0117799626272 24.0 1075.0 36700.0
653.2122721342683 24.0 1075.0 36700.0
654.0117799626272 24.0 1075.0 36700.0
654.2122721342683 24.0 1075.0 36700.0
655.0117799626272 24.0 1075.0 36700.0
655.2122721342683 24.0 1075.0 36700.0
656.0117799626272 24.0 1075.0 36700.0
656.2122721342683 24.0 1075.0 36700.0
657.0117799626272 24.0 1075.0 36700.0
657.2122721342683 24.0 1075.0 36700.0
658.0117799626272 24.0 1075.0 36700.0
658.2122721342683 24.0 1075.0 36700.0
659.0117799626272 24.0 1075.0 36700.0
659.2122721342683 24.0 1075.0 36698.0
660.0117799626272 25.0 1120.0 38205.0
660.2099120742862 26.0 1164.0 39686.0
661.0117799626272 26.0 1164.0 39698.0
661.2099120742862 27.0 1206.0 41216.0
662.0117799626272 28.0 1247.0 42691.0
662.2099120742862 28.0 1247.0 42690.0
663.0117799626272 27.0 1202.0 41050.0
663.2099120742862 27.0 1202.0 41106.0
664.0117799626272 27.0 1202.0 41302.0
664.2099120742862 27.0 1202.0 41388.0
665.0117799626272 27.0 1202.0 41361.0
665.2099120742862 27.0 1202.0 41351.0
666.0117799626272 27.0 1202.0 41353.0
666.2099120742862 27.0 1202.0 41356.0
667.0117799626272 27.0 1202.0 41348.0
667.2099120742862 27.0 1202.0 41344.0
668.0117799626272 27.0 1202.0 41347.0
668.2099120742862 27.0 1202.0 41327.0
669.0117799626272 26.0 1158.0 39823.0
669.2122721342683 26.0 1158.0 39816.0
670.0117799626272 26.0 1158.0 39816.0
670.2122721342683 26.0 1158.0 39796.0
671.0117799626272 26.0 1158.0 39794.0
671.2122721342683 26.0 1158.0 39786.0
672.0117799626272 26.0 1158.0 39781.0
672.2122721342683 26.0 1158.0 39779.0
673.0117799626272 26.0 1158.0 39780.0
673.2122721342683 26.0 1158.0 39803.0
674.0117799626272 26.0 1158.0 39813.0
674.2122721342683 25.0 1116.0 38284.0
675.0117799626272 25.0 1116.0 38282.0
675.2122721342683 25.0 1116.0 38277.0
676.0117799626272 25.0 1116.0 38265.0
676.2122721342683 24.0 1075.0 36594.0
677.0117799626272 24.0 1075.0 36425.0
677.2122721342683 24.0 1075.0 36417.0
678.0117799626272 24.0 1075.0 36600.0
678.2122721342683 24.0 1075.0 36689.0
679.0117799626272 24.0 1075.0 36677.0
679.2122721342683 24.0 1075.0 36687.0
680.0117799626272 24.0 1075.0 36685.0
680.2122721342683 24.0 1075.0 36697.0
681.0117799626272 24.0 1075.0 36696.0
681.2122721342683 24.0 1075.0 36692.0
682.0117799626272 24.0 1075.0 36689.0
682.2122721342683 24.0 1075.0 36680.0
683.0117799626272 24.0 1075.0 36676.0
683.2122721342683 24.0 1075.0 36673.0
684.0117799626272 24.0 1075.0 36673.0
684.2122721342683 24.0 1075.0 36673.0
685.0117799626272 24.0 1075.0 36673.0
685.2122721342683 24.0 1075.0 36673.0
686.0117799626272 24.0 1075.0 36673.0
686.2122721342683 24.0 1075.0 36673.0
687.0117799626272 24.0 1075.0 36673.0
687.2122721342683 24.0 1075.0 36673.0
688.0117799626272 24.0 1075.0 36673.0
688.2122721342683 24.0 1075.0 36673.0
689.0117799626272 24.0 1075.0 36673.0
689.2122721342683 24.0 1075.0 36673.0
690.0117799626272 24.0 1075.0 36673.0
690.2122721342683 24.0 1075.0 36673.0
691.0117799626272 24.0 1075.0 36673.0
691.2122721342683 24.0 1075.0 36673.0
692.0117799626272 24.0 1075.0 36673.0
692.2122721342683 24.0 1075.0 36673.0
693.0117799626272 24.0 1075.0 36673.0
693.2122721342683 24.0 1075.0 36673.0
694.0117799626272 24.0 1075.0 36673.0
694.2122721342683 24.0 1075.0 36673.0
695.0117799626272 24.0 1075.0 36673.0
695.2122721342683 24.0 1075.0 36673.0
696.0117799626272 24.0 1075.0 36673.0
696.2122721342683 24.0 1075.0 36673.0
697.0117799626272 24.0 1075.0 36673.0
697.2122721342683 24.0 1075.0 36673.0
698.0117799626272 24.0 1075.0 36673.0
698.2122721342683 24.0 1075.0 36673.0
699.0117799626272 24.0 1075.0 36673.0
699.2122721342683 24.0 1075.0 36673.0
700.0117799626272 24.0 1075.0 36673.0
700.2122721342683 24.0 1075.0 36669.0
701.0117799626272 25.0 1119.0 38177.0
701.2122721342683 26.0 1160.0 39638.0
702.0117799626272 26.0 1160.0 39646.0
702.2122721342683 29.0 1283.0 44184.0
703.0117799626272 29.0 1283.0 44136.0
703.2122721342683 28.0 1242.0 42725.0
704.0117799626272 27.0 1198.0 41267.0
704.2122721342683 27.0 1198.0 41295.0
705.0117799626272 27.0 1198.0 41289.0
705.2122721342683 27.0 1198.0 41280.0
706.0117799626272 27.0 1198.0 41281.0
706.2122721342683 27.0 1198.0 41281.0
707.0117799626272 27.0 1198.0 41279.0
707.2122721342683 27.0 1198.0 41283.0
708.0117799626272 27.0 1198.0 41282.0
708.2122721342683 27.0 1198.0 41273.0
709.0117799626272 27.0 1198.0 41277.0
709.2122721342683 27.0 1198.0 41282.0
